,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
140,12902877438,100001270083,87974b11-c212-48f0-9038-bd485b9d186a,我买的6G加64G够用了，升级了摄像头很给力，超级好用，性价比超高，千元机有这么好的体验，不愧是华为，上午10点40拍的，下午3点半到，京东小哥送货上门，支持京东，支持华为，看后期使用情况怎样！哈哈哈哈,2019-06-17 21:34:32,100005747076,2019-06-17 09:51:11,5,天宫一号
141,12329409460,100001270083,ec6eccd9-7ec7-4915-9f82-697798709f12,支持国货，而且手机相当不错，运行很快，贴膜已贴好，水晶套已配齐，给老人用，配置不用太高，把界面调整的干净利索，一目了然，操作方便。快递小哥送件前电话确认。,2019-01-02 15:45:42,8735304,2019-01-01 00:13:46,5,d***x
142,12531590213,100001270083,0f68f246-af6b-4fa2-9e49-391e4c44b5c8,包装很精美用心，拆的过程感受到诚意，很舒服，手机外观漂亮，款式好看，质量很好，正品，做工精致，屏幕细腻够大很清晰，色彩饱和度很不错，系统功能强大，运行速度很快，内存也足够，拍照很清晰，用着很舒服，玩吃鸡也不卡，耗电量也可以，背面手感很好，指纹识别灵敏方便，面部识别也不错，玩游戏加载超级快，照相机平常用用很足够，很满意的手机，华为自带的很多智慧化细节，也让这个机子操作性满分。性价比蛮高的，而且价格还实惠便宜，希望华为越做越好，支持华为，超喜欢~~,2019-03-11 11:44:38,100000543206,2019-03-07 13:37:53,5,n***g
143,13013476876,100001270083,f62e7a60-f659-45f4-873c-e53141b10f30,给岳父买的，质量不错。手感拿起来也很棒！屏幕很大！华为手机不愧为现在第一！引领风骚！！这款手机的&ldquo;下巴&rdquo;很短，而且头顶也是采用了一个比较窄的刘海屏，总之在视觉上看起来更加大。用来玩游戏、看视频都会很爽。前置1600万，后置2000万+200万，这个配置在千元机上算是非常不错的了，而且还配合了人像虚化的功能，自带美颜功能，非常适合自拍，拍物体的时候也会相当好看。,2019-07-14 18:58:30,100000304401,2019-07-08 08:59:37,5,jd185850nps
144,13357816803,100001270083,588c59d5-9ef2-4e73-a4da-c8b97ab6efd6,包装完好。黑色很酷。外观精美，和描述得一样。运行速度快，体验流畅。刚开机时的&ldquo;教学&rdquo;很贴心，很实用。性价比很高的一款手机?,2019-10-22 18:14:08,8735304,2019-10-20 21:19:56,5,梦女孩Alice
145,12888893220,100001270083,3a2290a3-b7ba-4b4a-bade-ecc61b7150b3,屏幕很好，使用也没有卡，背板渐变色也很漂亮，信号也可以，一天正常使用还有百分之60的电，值得购买。,2019-06-14 22:40:45,100001270083,2019-06-11 20:51:46,5,jd_tang29781
146,12843768274,100001270083,ca433079-f93a-499f-b726-72ae127cd725,用了一阵子才来评价的呢，真的是物美价廉，虽然一开始出现了一点小插曲，手机有亮点，但是联系售后，很快的解决，并且在第二天就给我换了并发到咯，京东的服务速度真的是没的说，服务太棒了，也谢谢售后和快递小哥。手机本身的话，我用了有一个月了，体验感很好，很流畅，完全满足我的需求了。我不玩手机游戏，手机的电也非常耐用，赞赞赞,2019-06-04 12:27:43,100001270083,2019-05-03 06:46:30,5,L***a
147,13039743417,100001270083,4bf2e10f-93be-4a7b-9d73-a48e28cb4009,"这款荣耀8X已经看好久了，一直没下手。这次优惠400元，就直接下单了。我觉得一千买这么好的手机值了。性价比很高。怪不得8X销量这么好。手机屏幕大，全面屏不错，清晰度很高，手机薄，重量一般，电池大应该耐用吧。反应速度很快，不卡。我觉得4G+64G完全够用了。当时纠结4G还是6G, 现在觉得够用了，加两百块没有必要。喜欢的早点下手吧。我也是一直用华为，支持华为，支持京东！！！",2019-07-22 13:39:22,8735304,2019-07-18 23:53:24,5,s***g
148,12494060737,100001270083,8c056139-877f-48ac-9858-76c92b2b4d71,手机屏很大，打游戏感觉超级好，学生用还是挺划算的，选了紫色，超级好看鸭，像素也很好，指纹解锁很方便，就是面部解锁的话稍微有点不准确，反正看剧，打游戏都可以满足女孩子的要求，充电很快，蓄电能力也很久，还是性价比很高的一部手机啦，颜值棒，内部运行也不差，第一部华为手机，自己买的，喜欢~好评(?&gt;?&lt;?）,2019-02-27 20:29:12,100000838695,2019-02-11 11:58:55,5,山有木兮熙熙
149,12725866189,100001270083,529a4c72-2798-41a5-a572-6f32782cd1fc,"性价比非常高这次买的是暮光金的，喜欢小米的字体和屏幕，感觉操作起来也挺不错。屏幕很大但女生的手拿着并没有什么不适，握感挺好的，挺符合人机工学。屏幕很大像素照人有点点美颜感。千元机良心！颜色好看，手机很流畅，刚刚开始还不太习惯这个操作，现在已经很流畅了，很好！超级好看！分辨率很高！，电池使用一天半，相机不错，系统也非常的流畅。确实性价比很高。红色的变黑色的要好看不少。千元机里面私人觉得红米Note7最值得购买，续航强劲，拍照比以前有提升，做工也没有很 Low的感觉，质量真的很好！手机不错,",2019-05-05 00:14:25,100000203564,2019-03-07 00:49:41,5,P***脸
150,13283691210,100001270083,3104233f-ddae-451f-b6c2-3411891d092f,非常漂亮，玻璃后壳，手感非常好，系统运行速度非常流畅没有卡顿感，拍照清晰，电池容量也足够大，基本上一天一充完全够用，重度使用也没有很烫手的感觉，玻璃后壳散热也挺好的，纯待机能二天不用充电，屏幕显示很鲜艳，很大的一块显示屏，看视频非常不错，值得购买,2019-10-01 17:56:19,8735304,2019-09-30 22:57:32,5,s***n
151,13030674092,100001270083,8c3608c0-5200-4c8a-b248-2bb471f5acfa,手机用了好长时间了，电池续航特别#，一点问题也没有，朋友用的这款，推荐我来京东买的，这么大屏幕的智能机，都可以两天冲一次电，而且还便宜，千元机！好评好评！！,2019-07-19 17:58:42,8735304,2019-06-06 21:03:45,5,苗***8
152,13170737690,100001270083,aa3c7530-52b3-41bf-ae57-e1ae863e01e9,手机真的好用哦。。。。刚到收了就迫不及待地使用了，啊，这光滑的手感，啊，这清晰的屏幕，啊，我的天啊真的是太好看了吧，还从来没有用过这么漂亮的手机呢。开机系统很流畅，不玩游戏，看看电影，浏览浏览新闻，也就够用了。很好的呢。,2019-08-30 13:49:48,100001270083,2019-08-29 11:53:48,5,静水流深Forever
153,12021985756,100001270083,690079ea-9c35-4869-83ff-07fdb302d1d6,京东物流超给力，次日达，原封包装，配件齐全（除了没耳机外），还带有透明硅胶壳，自带贴有超薄钢化膜，开机@很快，速度超快，反应灵敏，双摄镜头很给力，加上AI功能，自动识别场景，自动优化，挺人性化的，人人都是拍摄高手啦，哈哈！支持录屏，手感不错，外壳有些耀眼，会随光线角度不同而变化，全面屏视觉效果真不错，好看，屏幕清晰，5V2A充电快了不少，续航能力还行，一般用1天多是没问题的，看剧和打游戏的话可能不到1天，总体还是不错的，对得起这价格，希望能耐用些吧。,2018-10-19 13:06:57,100000304403,2018-10-02 19:22:47,5,s***p
154,13165284427,100001270083,af2882ea-f4b0-4c3c-a3be-e28c5bd6f445,买了将近两周了，才过来评价。从快递讲起，速度快，包装好，完全不担心会摔坏。再说样子，真是大爱，太漂亮了，是我喜欢的样子，全屏奢华大气。用起来效果也是棒棒哒。华为公司还是很体贴的，原装手机还送了手机壳，让我能够好好的保护手机，真是大爱华为。,2019-08-28 20:42:05,100001270083,2019-08-16 17:24:27,5,h***9
155,13015460435,100001270083,9d7fa944-3321-42a0-bf81-ae2529106a50,这款手机外形尺寸都舒适，电池可以连续用十二个小时，充电很快，三个小时就可以充完，神速！指纹解锁不够灵活，其他配置，还是挺满意的，现在手机更新太快，设置技术更高，希望这款手机耐用！,2019-07-15 11:44:34,8735304,2019-07-09 16:28:15,5,j***a
156,12455494947,100001270083,397555a8-ac59-45af-8dd8-cb38eb227156,"总了一段时间，觉得真心不错
手感首先就很好，大小合适，用着方便。
运行速度，挺快的，玩游戏不知道，但是日常使用飞起。
使用和充电都不发热。
充电快，1小时多充满。
续航时间一天多~
音质画质都不错。
拍照还行~比小米好
千元机这个内存这个价位算是性价比高的了",2019-02-15 17:51:03,100000509670,2019-01-27 21:59:04,5,欧***儿
157,12675827423,100001270083,2b10ec62-37e5-4224-a27e-94696eb10c3f,"超级nice，超好看的配色。
灯光下，肉眼可见波光粼粼的耀眼。
双卡用户完全满足，还能多一个内存卡的卡槽。
拍照像素在千元机里也是吊打一片。
内存64的总共有五十多可以用，不满足还可以自购内存卡，而且不影响双卡双待。很棒。",2019-04-21 18:52:29,100000203564,2019-02-27 20:48:15,5,檀檀楠楠
158,12621300576,100001270083,92acaf6f-4848-4813-9ddd-686c27d52511,手机很好用，待机时间长，我不玩游戏，就平时正常使用，两天充一次电，性价比很高，一直用荣耀系列的手机，所以这款上手很快，毫无陌生感，人脸识别很灵敏，屏幕大看着很爽，女士使用也不错，魅海蓝很漂亮！反应速度也快，内存足够大，AI智能拍照很强大，能自动识别拍照环境，所拍物体或人物，比如拍建筑时会识别到你正在拍的是古建筑，然后自动调节模式，拍照小白也能排出大片，图4就是此手机拍的，自我感觉还算满意，哈哈哈，关键是价格便宜，这用到5G手机上市应该没有问题。就是发货等了差不多十天，好着急。,2019-04-06 23:51:32,100000304403,2019-03-02 20:15:34,5,青***粒
159,12638307593,100001270083,7b5b8081-c7bc-43ca-b9a2-d3d9c5a77156,是我一个朋友先买的，然后推荐给我（照片也是用她的同款手机拍的）。很好用，三月26号下单，27号就到了，用了半个多月，非常满意。手机屏幕很大，刚开始用有点不习惯，用久了就好了，进应用不卡，而且背面超级好看，玩游戏不卡（吃鸡和王者，就不知道了，我不玩）。,2019-04-11 18:43:47,100000508193,2019-03-26 13:31:59,5,jd_157707nql
160,12492780507,100001270083,fcbe1772-7b3c-4eca-a395-16c2a7ad9f93,外观大气，对比了很久决定下单的，到手就开始把玩，很省电，不玩游戏电池基本两天还没用完，这次贴膜和保护壳太好了，系统很快不卡。,2019-02-27 13:44:18,100000203560,2019-02-24 21:01:30,5,j***6
161,12541010062,100001270083,a9da05f7-7144-4a63-8321-461bc30451b7,"跟6对比，屏幕大了这么多，调的护眼模式。
就目前来说，电池还算耐用的，反应也是很赞，总之，性价比不错！就是觉得大，一只手拿不来。可是看剧很好用耶",2019-03-14 08:07:28,100000508193,2019-03-11 13:12:13,5,缘***微
162,12386169373,100001270083,4de04d11-77d6-492b-8ba6-fe69df238f94,拿到手感觉，确实挺大的，屏占比很高，玻璃后盖质感真的很好，感觉千元机能做成这样真的很良心了，手机也很有份量，屏幕显示我感觉OK，系统也流畅，之前用的也是荣耀，所以换机很方便，布局也没有变，很好用,2019-01-18 18:36:32,8735304,2019-01-17 14:44:19,5,零***逸
163,13287801503,100001270083,291a9a41-822b-43a2-bece-7bc9cea9c7db,这款手机很不错 用了几天了，感觉不卡顿 给老人买的，够用了，电量也很耐用，很满意。,2019-10-03 08:31:10,8735304,2019-09-25 07:26:33,5,g***1
164,12420781594,100001270083,d1bc0b9c-6b0d-44b9-a0be-ad064b94342e,速度不错，运行很快，主要外观颜值真的很高，颠覆了我对华为机的新理解，和我苹果max一样大小，1万多和这个1千多的，样子真没啥区别&hellip;&hellip;晕了&hellip;&hellip;唯一不满意的不是t-c的充电接口，宁可多花两百块&hellip;&hellip;哎,2019-01-28 19:45:42,8735304,2019-01-28 09:23:17,5,果***楚
165,12283342558,100001270083,7b661791-9e94-4bbd-b1be-806c244b4462,没想到这么便宜就能买到！第一次用荣耀手机，感觉很好，手机运行超级流畅，外观也超级好看，后盖随着光线角度不同可以变靓色，颜色超级漂亮，AI更加使用，智能唤醒超实用！照相机更加智能化，功能强大，拍照清晰好看，超级棒！充电也很快。,2018-12-20 14:26:33,100000509670,2018-12-18 11:56:51,5,呀***嘀
166,12663729715,100001270083,200482b8-efce-4409-8e88-8393f1643bcd,特意用了几天才来评价 手机做工很精致 颜色很漂亮 握持感很好 系统运行流畅 加载迅速 声音也很大 音质一般 指纹解锁很灵敏 刷脸解锁没试 屏幕分辨率高 看视频很流畅 电池续航能力可以 不经常用可用两天 总体满意 希望华为越做越好 支持国产品牌   京东配送迅速两天就到 一次愉快的购物 满意好评！！！,2019-04-18 16:17:19,100000304401,2019-04-13 11:59:31,5,z***7
167,12500578801,100001270083,69db1e16-823e-4440-aa13-61925b3db11b,价廉物美 值得推荐 华为荣耀8X颜值没得说 ? 还附赠手机透明外壳 想得周到 运行速度极快不卡 屏幕色饱和度也是可以的 充电快速 在手中有质感 屏幕占比已经达到全屏 指纹感应解锁和人脸识别解锁非常灵敏 外壳的幻彩蓝色非常炫酷 回头率超高 看视频超爽 还有人工智能拍摄 总之这款手机非常满意 京东发货快捷 包装正规 送货上门 买家电数码就上京东,2019-03-01 21:16:10,100001270059,2019-02-14 02:20:41,5,s***2
168,12302589844,100001270083,00d65d5a-1542-4ce3-bba9-529e48d947bb,整体来讲，外观非常漂亮。特别是极光紫，实在是太喜欢了。手机的运行速度也非常快，照相清晰，确实非常满意。平时玩@山，屏幕大且清晰。,2018-12-25 19:10:46,100001270083,2018-12-18 06:14:20,5,爱***猪
169,12694917444,100001270083,031a008c-ed91-4119-b949-c16b1a2c8881,买给妈妈的，她不会安装，到了好几天，我放假回家才拿出来让我给她安好了，这款颜值真的超级高，紫色是那种并不高调的紫，显得非常有气质，屏幕真的很大，看视频很舒服，像素也不错，妈妈基本上不打游戏，4g运行也完全够用了，64g内存也满足日常需要，除了两个卡槽还有专门的内存卡槽，这点真的很方便，满意！,2019-04-26 15:39:41,100001009384,2019-03-16 14:08:02,5,二***呀
170,12871835474,100001270083,450724ea-f952-4180-be68-28c1208f5f4c,姑姑叫我给她买手机，表姐推荐这款。中老年人用完全可以了。红色很大气，颜色有点像激光色的感觉！还不错，姑姑也喜欢，后面再来追评吧。要是能送耳机就好了！,2019-06-10 23:06:28,100000543206,2019-06-09 22:08:54,5,媛***圈
171,13158281614,100001270083,8b536691-2cf2-4b39-bb33-92d1511213dc,在两三年前 我给妈妈买的荣耀6X 屏幕够大够清晰 妈妈用的很精心 最近我给妈妈又买了荣耀8X 当然6X给了爸爸 还很好用 为什么要买荣耀这款手机呢 1.性价比高 1000元刚出头 买了个内存大、屏幕大、拍照清晰的手机 何乐而不为；2.这款手机用了一个多月了吧 反馈一下 运行速度良好 指纹识别度很高 速率很快 不卡顿 妈妈也不玩游戏 足足够用的；3.电池还不错 不至于有些手机 一天一充电；4.当然了 这款手机颜值也蛮高的 我选了一个比较低调的颜色；,2019-08-26 20:18:22,8735304,2019-06-29 12:40:54,5,l***2
172,12457120422,100001270083,e635b61f-f4f6-4e93-b77c-c6b879eec1c4,荣耀二佰的犹慧卷：xxc.fun/8x 打開左边地址到刘览器中领娶，是真的.如果你觉得你不怎么玩手机，电池可以用两天了，如果你玩的久，你就得一天充一次。手机像素可以，照的比华为畅想8还清楚，内存已经够了，因为对于妈妈来说，内存很大，屏幕触感很强，更灵活，很满意这次购物。华为强大。,2019-02-16 11:22:43,100000203564,2019-02-14 16:44:54,5,张***新
173,12423650303,100001270083,e59ff440-7faf-49a4-9571-03864f962691,"宝贝收到了很满意 机型挺好看的，拿在手上手感也很好，屏幕大，玩游戏和看视频都很满意,操作灵敏，很清晰，像素也挺高的，喜欢",2019-01-29 18:34:08,100000543206,2019-01-28 07:38:55,5,y***慕
174,12300753708,100001270083,eb57e116-4db0-4839-9726-13aa5f886d7a,说真的，手机很不错，手感一流，和我这个p20差不多，6g内存运行也很顺畅。这手机不打游戏，用着应该是足够了。颜值就不说了，视频看的很清楚。最主要是性价比真的很合适,2018-12-25 10:56:19,100000508193,2018-12-23 22:09:01,5,w***0
175,12466665670,100001270083,ade4082a-dbc8-439a-a1c0-72d27bf20d2f,手机是昨天到我手上的，我选的是4+64g的配置（配置方面用的是麒麟710，这款处理器也算新的了），我觉得也够了（还没有体验游戏性能咋样，待会体验一把吃鸡来写反馈） 物流也很给力2天就到了，这手机的屏占比也很惊人 基本上看着很舒服 最令我兴奋的是这个紫色的配色，渐变色的设计，跟普通颜色的对比鲜明，而且在京东上买还有优惠券，还送了耳机跟自拍杆，很给力，推荐购买，话不多说直接上图,2019-02-19 13:09:13,100001270083,2019-02-15 15:17:05,5,y***a
176,12595514433,100001270083,dbbe5c22-b69e-4d82-bde7-8e5806d68360,手机特别好  用着也很好  红色的特别好看  快递员态度非常好   用了两个礼拜没见出现什么问题  遗憾的就是没有带耳机  但还是 推荐购买哦    要买的就别犹豫了  赶快下单吧  以后还会追评的,2019-03-30 12:27:16,100000543206,2019-03-15 22:58:29,5,恶劣迷人_
177,13341256097,100001270083,1a9eeb68-5493-4f0a-b0f1-a80f2c27951c,手感很好，6.5寸的屏幕很好把握，显示清晰，扬声器声音很大，手势操作很顺畅，不错，支持华为了！,2019-10-18 09:56:03,100001270083,2019-10-17 16:09:19,5,Shawn-LS
178,12631825542,100001270083,aeaec3cb-f198-4b9a-9a9a-437ef6a098e7,"外观漂亮，电池续航出色，信号稳定，分辨率不错，屏占比很高，机身内存大，电池容量大华丽的外观，采用了拼接技术，加图形加速技术（ GPU Turbo ）技术。日常生活完全没毛病。系统运行很流畅，拍照效果还不错。整体而言，配置不错，性价比很高，处理器是麒麟710，不适合游戏爱好者，但是日常使用还是足够的，打开软件什么的也挺快的，电池够大，不是重度使用，坚持一天是没什么问题的,不是很适合玩游戏，其他堪称完美",2019-04-09 22:13:45,100001009366,2019-02-11 13:49:05,5,jd_☆浪迹天涯☆
179,12422328885,100001270083,408d7120-893f-4f19-a11d-8a14abac6ad1,给老人买的。手机外壳亮泽，屏幕大，适合老人用。新手机上网速度较快，不知用久后如何。霸王条例，安装很多软件，且删不掉，占了10个G内存，有点不爽。强烈推荐小米手机，经济实惠，自带软件较少，质量很好，操作比华为简单、好用。,2019-01-29 11:13:06,100000203564,2019-01-28 00:19:16,5,j***3
180,12578073637,100001270083,c5e3fb3b-7769-4243-8aef-95f4f4b1b125,"看中这款手机外观，真的是好看
其次，这手机有三个卡槽，满足了双卡双待的功能，又满足了内存卡的拓展，感觉非常棒，在1000左右手机里，这部手机还是不错的。
再者，物流也是非常快的",2019-03-25 11:58:21,100000304401,2019-03-24 10:42:37,5,涵***乖
181,12449512349,100001270083,0b5c4d9f-6b72-4228-a886-1e6eda3c9bf1,手机已经收到了，系统很流畅，目前试玩没什么问题，音质也行，通话无杂音，很清晰，希望能用住吧，比实体店便宜不少，颜色也挺好，6G运行很流畅，速度很快，电池耐用，还会继续关注华为手机系列产品的！,2019-02-13 13:34:56,100000203562,2019-02-12 17:21:31,5,jd_桃妖淺醉
182,13028401316,100001270083,7321b3ca-e863-418b-b6a8-ca85aa1d2c5f,买了两部，整体很棒，老妈用的很好，很高兴，不玩游戏，就是耍耍趣头条，给孩子拍照片拍视频，看个电影，这个够用了！,2019-07-19 01:14:39,100001270083,2019-06-18 23:35:33,5,DO_NO1
183,12492125181,100001270083,61d793e2-2bbf-45c9-a455-e349384192af,手机的质量不错，很喜欢，屏幕大字体也可以调的很大，而且打游戏特别爽，还能够看电视，看电影很方便，而且续航能力也不错，充一次电可以管一天是没有问题的，荣耀8x实在很良心，做工也是非常不错的，屏幕非常清晰，而且很流畅，系统很流畅。,2019-02-27 10:32:09,100000203562,2019-02-25 12:03:00,5,w***0
184,13202208964,100001270083,3c0eb356-9aa3-46d0-aaab-55e887ee0d49,首先，手机的外观很不错，例如摄像头的排列，logo的位置，手感等是我喜欢的类型。这是我第一次用全面屏设备，感觉和以前的无异。系统是EMUI 8，可以再更新一个大版本，运行方面很流畅，就是桌面美化有点差，以前买的主题全都没了。最后还是要给送的手机保护套打call，手感很好。,2019-09-08 15:08:43,100000203562,2019-09-04 14:18:48,5,冰激凌OREO
185,13125720565,100001270083,8ffe88ad-5d9f-4066-b93e-3e5fede4f5de,给家里老爸买的，老年机，眼睛老花适合大屏手机，字体也可以调节大小，屏幕清晰明了，拍照效果对于老年人来说够用了，因为基本用不到，手机运行速度很快，没有卡顿现象，待机时间可以接受，大概一两天的样子，如果能送耳机就完美了。,2019-08-17 09:48:53,8735304,2019-07-21 22:43:35,5,s***3
186,12486808856,100001270083,1b225fb1-87a1-4186-a464-de10688aab03,出厂到手，安卓系统8.0版本，EMUI我的是8.1，第二天更新到8.2版本，体验还好，比较方便。手势识别真的蛮不错，有三种方案可选择，实用性很强，而且屏内虚拟按键并没有占据太多的空间，在保证实用的同时又做到了节省屏幕内空间，很赞，而且可以选择自动隐藏，加上了屏幕体验。第一上手使用感觉大概就是这些，多了不啰嗦，后期追评关于游戏体验，电池续航以及日常使用体验。,2019-02-25 16:10:22,100001270083,2019-02-14 22:53:40,5,1***发
187,13167514599,100001270083,587f3240-1559-432e-9199-75e1c73d4724,这应该是千元机性价比最高的一款手机了，屏幕很大，刘海屏挺好看的，机身后盖挺有质感的，有好几种颜色可以选择，个人还是喜欢黑色的，经久耐用，一天就收到了，物流很给力，用了一段时间后，很满意，电池容量大，运行速度快。,2019-08-29 14:45:03,8735304,2019-07-26 10:08:20,5,j***N
188,13268471532,100001270083,0bdb5195-78e7-40eb-8bf3-70aaab8d057e,这款华为荣耀系列手机，款式好看，外观靓丽，屏幕尺寸大，颜色绚丽，声音效果好，操作简单易上手，拍照清晰，运行速度快，运行不卡机，手机内存大，电池待机时间长，价格不仅实惠，性价比还很高，非常适合中老年人使用！,2019-09-27 01:01:32,8735304,2019-09-12 15:28:12,5,jd_369210
189,12961467458,100001270083,cf04ae6e-97ea-49a0-a580-6aa4165730d5,很好，用着挺不错的，电池正常用两天没问题，屏幕够大也清晰，拍照效果也很好，光线暗时也能拍清，视频一个小时也不烫，充电2小时充满。,2019-06-29 18:50:07,100003500369,2019-06-18 22:45:41,5,云里游
190,12618301353,100001270083,d56c372c-aa17-4e26-bd7a-430d855d78a2,分辨率高，运行速度快，不卡顿，音质也很好，续航时间长，充一次电，一天用不完，拍照也很清晰，屏占比很高。总之，非常满意。,2019-04-06 06:39:47,100001270083,2019-03-28 07:52:26,5,在***风
191,12220553749,100001270083,5dfa2277-909e-4189-b36a-0341328295ed,手机收到一段时间了，现在才有空评论，双11购入便宜了100，划算帮妈妈买的，老人家很喜欢，对比了几款荣耀华为，还是觉得8x这款性价比高，首先麒麟710处理器算是比较新，各种测试都很流畅，加上AI的特性，感觉真的是越用越顺，单开吃鸡4g的运存还有2.48可用，游戏体验开到高帧率和高清，比iPhone稍微欠那么一点点顺滑，但已经很好了，可能6g运存更好（喜欢游戏的朋友），然后对比了强制GPU渲染打开，发现没那么顺畅，因为单独GPU性能没那么强，需要CPU一起运作会更好，还有就是建议把游戏添加到游戏助手，对游戏会优化更好。（参阅网络评写做的测试）屏幕分辨率很好，细腻，色彩也很好，拍照方面，千元机来讲算高的了，前置后置都不错，HDR效果不错，高光和暗部均衡，由于没拿新机子发评论就没上传给大家看，有兴趣的可以看看网络评测，通话测试信号也很稳定，声音清晰，外放声音稍欠，音量大有点失真，可以接受。电池续航方面，真的很耐用，中度使用一天没问题，充电一小时多点充满。人脸解锁和指纹都很灵敏。总之，千元机能做到这个质量我给95分，能添加个NFC就完美了，第一次写这么长的评论，希望可以帮到想购入的朋友！,2018-12-04 21:07:59,100000304401,2018-11-11 23:23:41,5,f***u
192,11910374868,100001270083,f5a68b13-3c15-4132-b00b-c3375a0af456,"一如既往发货速度快！！！
  先说电池吧，不玩游戏正常使用一天半，玩游戏看电影也能撑一天，使用流畅没有卡顿，真心不错的机器，价格真心给力，个人使用感觉完秒1999大洋的骁龙710。屏占比够高",2018-09-14 21:46:12,100000203564,2018-09-11 16:26:36,5,我***来
193,12645317316,100001270083,95dfaa6a-556c-47cd-b339-425a8f4a8e24,首先是颜值高的一款手机，裸机手感很好，很舒服，镜面渐变也非常漂亮。其次是手机流畅度，王者荣耀吃鸡，同时下载，都可以玩，还有游戏加速器，并不卡顿。还有人脸识别，只是在周围环境比较暗时不太好用。总体上还是挺满意的一款手机，好评！！！,2019-04-13 18:23:47,100001270059,2019-03-18 20:08:07,5,小***弟
194,12908692149,100001270083,f160117f-8da7-4e9a-b7fb-483d905d61da,指纹解锁人脸识别非常灵敏。赠透明外壳。快递次日达，幻影蓝颜值爆表！手机反应快，ai照相清晰，,2019-06-18 20:29:35,100001270059,2019-06-17 12:18:43,5,_Aquarius_yxm
195,13341312922,100001270083,e4fcde47-7dae-48f3-aa64-62b6c19958f3,"这款机型很好看，大小也合适。运行很流畅，屏幕分辨率足够妈妈用了。待机时间比较长。颜色挺好看，看着很喜庆！
家里人都是华为，觉得很不错，一会继续支持！",2019-10-18 10:09:52,100000508193,2019-09-18 18:44:47,5,zhangyang-111
196,13010456249,100001270083,1e178290-e9e0-41cc-a6d1-5b8d001d03bd,这是买的第三个了，给同事，给老公，给老妈，非常满意，据说是千元机价位里面的最好的，看中了它的电池续航能力，老公说，用一天下来电池还有百分之六七十，不用总是插着充电宝了，各方面性能也挺好，反应灵敏度也不错，不卡不钝，屏幕也够大，看视频电视效果不错，送了手机壳和膜，一步到位，对手机满意，也图京东送货上门，方便，活动时候购买，价格也给力，售后服务有保障，继续支持。,2019-07-13 20:35:11,100000508193,2019-07-08 14:12:23,5,e***i
197,12992672742,100001270083,0c747add-5272-4d9d-8956-81168816e043,999的8x和1299的红米note7 pro对比，8x做工是真的好，9.0系统优化真的好，一直保持2G以上可用运行内存，玩游戏依然是红米好，8x玩游戏还是吃力了点，拍照8x可以的！虚化效果很好！外放声音也挺大，虽然音质一般，这次618活动很是给力！特别满意！给家人一人买一台！,2019-07-08 18:21:20,8735304,2019-06-18 17:59:36,5,k***2
198,13317996757,100001270083,564e0b7b-ab3b-4bf9-aa99-10d6733f5006,"换机2次，终于拿到一个外层透明塑料膜还在的机器，前2个都没有透明膜，第一个屏幕颜色一段浅一段深，第二个屏幕右下角发黄。这个很不错了，没有啥缺陷了。
荣耀8X确实好用，运行速度很快，不卡，价格实惠，真正的千元机，性价比最高，相比于红米note7/8都更薄，外观更好看！这个非常满意了！希望能用个3年哈哈哈，能省点就省点补贴家用",2019-10-12 00:21:39,100001270083,2019-10-10 14:58:05,5,l***6
199,12555063569,100001270083,25a1e67c-03f1-43a9-bf1e-636b46be4138,比较了几款手机，最终选了荣耀8X，外观漂亮，屏幕合适，开始还犹豫6.5寸屏是不是太大，真机拿到手后正合适，完全可以单手操作，6G+64G系统运行很快，没有卡顿的现象，电池也很耐用，充电也很快，照相清晰，客服很周到，京东物流也快，上午下单，下午到，荣耀8x实在很良心，支持华为！,2019-03-18 14:02:26,100001270059,2019-03-15 09:40:15,5,z***6
200,12334032053,100001270083,06b38d69-fe92-4ae1-b7f6-dd2f3a753a8e,买给妈妈新年礼物，红色很好看，大小也正好，单手就能操作，反应也挺灵敏，不玩游戏应该足够使用，买的放心，家人满意??????,2019-01-03 19:51:28,100000543206,2019-01-01 09:11:58,5,蜂***1
201,13231094970,100001270083,4e721afa-6219-47d4-b08b-71f68c47a572,迫不及待的收到了，不贵用起来很顺畅，打游戏一点都不卡，速度也很快，声音大，总的来说，性价比也很好，手感也很好，颜色也很漂亮，已经推荐给大家了，质量杠杠的，支持华为，电池也很耐用，各种功能都很好，满意。，,2019-09-16 16:18:04,100001653480,2019-09-14 00:41:26,5,cute玉玉
202,13040931622,100001270083,ff4b33f4-f465-46e5-82b7-46387c7ae659,屏幕大，照相清晰，外光漂亮，上网快！很理想的一款手机！价钱不高也不低，希望以后质量不会出问题,2019-07-22 19:07:00,100001009384,2019-07-07 18:48:27,5,j***9
203,12393562409,100001270083,a6f06b38-8535-41cf-a4f0-1d77fac54893,外观非常漂亮，和荣耀10青春版比较了一下，感觉外观更硬朗一些，适合成年男性。颜色也很漂亮。导入联系人等也很方便。试了一下拍照功能，人像模式也很赞。电量玩了一个多小时，变化不大。京东送货也很快。,2019-01-20 21:36:33,100001270059,2019-01-18 15:09:46,5,小***米
