,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
462,10232046482,100002866897,8547eee4-69b0-45db-ac89-708e196a76be,净化器很漂亮，当摆设也很好看。然后静音键很好用，真的静音而且又在工作不吵到宝宝睡觉，满意！,2017-03-20 22:49:19,492788,2017-03-15 23:28:56,5,L***彦
463,10214333572,100002866897,dad4e856-49d7-4425-a4cf-94bdb88ee3b2,东西非常好，一打开突然变红了颜色，说明屋里还是有点空气污染的，这几天一只开着，发现还是有效果的，颜色慢慢变了，空气的味道也好多了，值得推荐，样子也很好看，高大上,2017-03-15 10:01:52,492788,2017-03-11 09:52:30,5,j***3
464,10227338646,100002866897,c5bb64ac-1860-44c3-a479-90019be1f1e1,样子很漂亮，外观很时尚，用起来也很安静，没有太大的噪音，效果也还好，估计，心理作用占了很大的成分，总体来说还是值得购买,2017-03-19 14:31:05,492788,2017-01-10 21:00:11,5,1***p
465,12408599169,100002866897,7e4b5101-82dc-493e-a224-7193423cfccb,咳嗽两三个月 打针吃药都不见效 前几天晚上睡觉前把家里另一台空净放在卧室 咳嗽居然神奇的好了 果断下单一台给崽用 这一台外观白色 和家具比较好搭 效果也很好 晚上pm2.5在7左右 点个赞,2019-01-25 09:23:06,100000466532,2019-01-23 09:13:49,5,jd_tanbos740
466,12149760230,100002866897,feb0aa75-735f-4ad6-8d29-9aa98eb21c68,包装很不错，没想到双十一京东的送货速度都嗖嗖滴。点赞！打开包装，安装简单。通电按照说明说操作，卧室居然显示淡红色光（空气质量差）！冬天开窗少，有了这太宝贝儿，空气清新多了&hellip;,2018-11-17 16:36:17,492788,2018-11-14 23:18:39,5,j***1
467,10026477332,100002866897,4dff70c6-a885-4f45-ba8f-a2315dbbc2d2,颜色很不错 静音效果超好 还可以通过颜色看出空气质量 每次开刚开始都是红色的 真的是家里空气质量太差了么 呜呜,2017-01-02 14:16:18,492788,2016-12-16 22:18:56,5,w***5
468,12909977783,100002866897,9b54ac6c-81ae-4ef9-8a41-e14a58d2baf1,朋友推荐买的，外观精致，先试用一段时间评价，声音小，物流超级快，一天就到手，赠品还没收到哈。。。。。,2019-06-18 23:53:41,492788,2019-06-18 04:19:39,5,y***8
469,12287394864,100002866897,90231cbb-72ec-434f-917a-9369cf7f40f0,还不错 很敏感 用完家里空气确实有改善 在北方不用净化器确实呆不住啊,2018-12-21 15:34:17,492788,2018-11-20 16:00:40,5,b***2
470,11686853210,100002866897,c6c0d2ae-224b-4d49-8b87-5032dec19d4c,效果很明显，抽烟，炒菜的油烟立马反应红色，晚上可以静音，还可以当夜灯，有宝宝的必备！,2018-07-09 14:04:08,492788,2018-06-09 15:15:59,5,s***g
471,10933128952,100002866897,d96d248e-0112-48f7-8e8a-172bf34668d9,宝贝收到了，迫不及待的打开了，东北现在的空气实在是太差了，爆表。烧秸秆，供暖严重导致雾霾严重。我家是新买的家具，不能开窗放味，屋里也有雾霾，果断下手一台飞利浦的空气净化器，真的很好，价格便宜。灵敏度高，空气是流通的，我家厨房和客厅大，处理一会颜色又变红了，都是自动调节的。周围买这款的人很多。很满意的一次购物，好评,2017-11-06 20:45:24,492788,2017-11-06 00:01:53,5,j***f
472,12053462130,100002866897,20ac3dea-929a-4d01-b986-cafb3cdceed0,原装滤网就是比待用的好，没有异味，价格也给力，搞活动的时候入手的，很好,2018-10-28 15:39:20,2484184,2018-10-26 22:08:37,5,塞***特
473,11291909180,100002866897,7c8c903b-34ce-4b05-997c-a413d71c1f30,感觉比较好，送货挺快！东西比想象中大，按键式按钮，有睡眠档，声音很小的！,2018-03-08 16:20:02,492788,2018-03-04 19:08:24,5,只能没事偷着乐
474,895790226,100002866897,3da789b8-6d63-4391-85aa-483beda2cfed,质量非常好，买来给小宝宝净化空气，物流给力，噪音非常小，静音不错，而且对空气的探测很敏感，赞一个,2015-08-09 20:01:01,492788,2015-08-09 10:02:19,5,K***Y
475,11138262760,100002866897,d46f5a98-5fef-47d9-bdef-36f3787fc721,用了快两个月了，说实话，没什么问题，灵敏度高，人走过去就变红了，一会就变蓝。很不错。,2018-01-07 13:18:37,492788,2017-11-11 14:05:58,5,九***爷
476,10037777158,100002866897,3670490b-a602-4670-b071-87f800128eb3,款型挺好看，金色显得很大气，晚上自动调夜间模式，基本没有声音，很实用,2017-01-06 10:17:55,492788,2017-01-02 22:06:13,5,6***j
477,1666879529,100002866897,8362cfc1-f468-49da-a22e-d215cab687cd,很好，新装修的房子刚打开是红色的，现在变蓝色了，风速可调节，还有静音模式，真的很不错，打算再入手一台,2016-07-06 11:00:47,492788,2016-06-18 00:03:19,5,j***i
478,399243242,100002866897,39b05dd9-9052-4fcd-a91b-b41aa32a3d52,外观漂亮，安放滤网后发现，前面板有磁，可以很快且正确的安装，很好，颜色也比较喜欢，有自动功能，平时直接插电就好了。,2014-08-17 11:36:22,492788,2014-08-06 10:27:56,5,jd_太阳花1012
479,10035748657,100002866897,012fd353-a0ad-4fd1-bf8f-863ba29fff00,眼看京津地区的雾霾挥之不去，无奈之下果断购买一台净化器，不得不说京东的快递服务真是太赞了，在这种天气条件下，竟然还能头天中午下单，转天上午到达，真是出乎我的意料！晚上回家使用，打到静音效果的时候比较安静，但出风量小，敏感度很好，有人从机器旁边经过，颜色就会发生变化，从开机的红色到最后的蓝色基本用时两小时。,2017-01-05 15:29:57,492788,2017-01-03 10:33:49,5,e***t
480,1621958962,100002866897,4e7d89a7-b110-458d-b257-f8ea2500863b,挺好的，净化看的见，新房子里装修好放进去打开就真的是红色的灯。自动模式会根据空气质量调节风量大小，红灯情况下风量就很大。把灵敏度调高一点，感觉更好点，希望赶紧把甲醛吸收干净，我们好搬新家。送货真心话，18号凌晨拍的，18号下午就送到了。京东买大家电还是靠谱的，有发票，保修也靠谱。大牌子也放心。,2016-06-20 16:04:21,492788,2016-06-18 00:05:00,5,a***3
481,13263525363,100002866897,ee7e2e56-5946-40e4-b6ba-087bfc1c383e,"外形设计：美观大方
净化效果：非常喜欢
噪音大小：小
操作难易：超级简单",2019-09-25 17:08:24,492788,2019-09-08 22:29:49,5,j***b
482,10225510507,100002866897,7c848b59-9350-486e-8975-9cf6430ce840,发货快，物流快，快递小哥态度好，宝贝外观很好看，安装简单方便，操作建议。打开就用了。看着灯的颜色，后悔买晚了。满分好评。,2017-03-18 20:42:55,492788,2017-03-18 10:24:37,5,飞***k
483,12649080663,100002866897,aaa43b6e-93d3-4533-9c00-f80d0fbc82ea,今天上午下单，傍晚收到，马上打开用，显示红色，说明房间空气质量差。关门关窗后，开始向蓝色转。一旦开门关门后，又出现红色重新过滤空气。当蓝色时，机器很安静，很好。,2019-04-14 19:08:51,492788,2019-04-14 10:57:09,5,j***c
484,10014068965,100002866897,c4b67cba-8dcb-4c7a-9073-560778b4b348,很好用，反映灵敏，自动调控能力很强，光感效果也十足，白天工作晚上自动静音，白天自动工作,2016-12-28 20:28:03,492788,2016-12-20 11:03:15,5,孙***s
485,1801372189,100002866897,b104151e-7026-4ea5-9ffc-3417e02cbdcd,用了一天，感觉还是有用的。按自动键，每当室内有气味时会自动打开，气味越大，风速越大，反之越小，很满意的一次购物，相信京东！,2016-09-01 06:29:43,492788,2016-08-30 17:34:23,5,f***9
486,12372286369,100002866897,c7875b0c-51c2-4345-b3f7-1546dcd23f8f,很好！没有味道，洁净空气高效，静音。很喜欢。,2019-01-14 18:57:15,492788,2019-01-12 22:31:37,5,x***6
487,13283477118,100002866897,c1ef434f-8d4f-4e07-a8aa-8586c2b56498,声音很好，不会有烦人的噪音，感觉挺好的，用一段时间再追平，大牌子，应该没有问题,2019-10-01 16:40:10,492788,2019-09-26 22:30:05,5,rhyzbx888
488,10078504541,100002866897,95fd271e-126d-447e-aff9-ef491a652888,外型很好 也不碍地方 试了下自己装 还挺简单！很快就可以用上了 一直显示红色 果然很脏&hellip;用着看先,2017-01-19 12:24:55,492788,2017-01-18 18:06:13,5,肉球儿花
489,13292230305,100002866897,c19f89c7-ca04-431c-b988-3b2415745b06,"外形设计：很漂亮
净化效果：很好
噪音大小：几乎没有什么噪音
安装服务：很简单",2019-10-04 16:16:36,2484184,2019-09-28 20:52:10,5,楦楦
490,11077058935,100002866897,a6f4e70a-b154-4107-b9c1-eb41b0ef7f5d,今年终于买了，对付雾霾。开始圈是红色的，过了差不多二十钟就变成蓝色的了。晚上通宵开着噪音很小，完全不影响睡眠。双十二买的，性价比高。,2017-12-16 11:46:28,492788,2017-12-12 17:59:33,5,石***子
491,10135847980,100002866897,3977ea3a-c70b-4d64-b687-3814057fa8e1,比较灵敏，管用。拆卸安装滤网方便，说明详细。样子轻巧美观，指示灯很酷,2017-02-16 21:04:59,492788,2017-02-15 15:20:24,5,r***g
492,10912187010,100002866897,c8208a52-f992-462d-bb98-5701befac207,凌晨一点抢购到手，下午一点货就到了，真真是太快了，打开箱子一看，东西很是高大上，品牌的东西确实不错，东西刚开机，提示灯那鲜红的颜色吓人一跳，赶紧净化下空气吧，试用一下感觉很不错，有什么问题会追加评价的,2017-11-01 13:05:23,492788,2017-11-01 00:07:37,5,太***天
493,13282110551,100002866897,15e03acd-7f65-49d9-adc6-b461c9571265,外形非常漂亮，没有噪音，操作简单，很满意的一次购物，配送速度也很快！,2019-10-01 06:43:25,492788,2019-09-28 20:36:16,5,j***8
494,11182708383,100002866897,78887792-5710-4837-ba6a-506f34dc8b97,很喜欢外观设计，感应器好像也挺灵敏的，路过脚步带起的灰尘能是感应灯变红。整体效果很好,2018-01-23 12:23:45,492788,2018-01-20 22:02:50,5,h***c
495,10290070646,100002866897,ebb52493-4ced-4518-9a14-a28c768a03ad,一直非常信赖飞利浦，无论是小家电，还是厨卫电器，质量非常可靠，品质上乘。上海的空气质量确实非常差，春天又是很容易过敏的季节，为了宝宝和家人健康，果断选择飞利浦空气净化器，家里空气质量确实不好，刚刚开机就是红色，过了好大一会才变成蓝色，晚上非常静音，几乎听不到声音，买家电选京东，买空气净化器就是飞利浦，送货快，价格优惠，经济实用。值得信赖！,2017-04-09 07:57:02,492788,2017-04-07 11:33:45,5,张***军
496,12132289900,100002866897,d9f1bb02-6425-425c-8b9c-b5287e039962,这款空气净化器关注了很久，首先颜值高，昨天到货后迫不及待的拆开使用，有多种模式可调整，还能静音，很方便，现在在孕期，主要是想提前买了多吸吸家里的甲醛，给宝宝提供一个良好的生活环境。,2018-11-14 13:10:43,492788,2018-11-11 00:04:05,5,x***y
497,1985542652,100002866897,6a56e97d-46c0-49cd-ad78-722484d62219,上午付款，晚上就收到了，刚开始用时，灯圈那是蓝色，我还以为我家环境很好，没过几分钟就变成红色了，夜里睡觉开成了静音模式，真的很静，完全不影响睡眠，早上七点醒来灯圈已经是蓝色的了。希望有了它，我的宝宝能不咳嗽了。,2016-11-07 07:17:24,492788,2016-11-06 13:34:02,5,香***缘
498,12022493796,100002866897,5d3ac609-3c05-4649-aaac-eb6a74aa32af,关注了很久，乘着最近有活动，赶紧下手了，京东物流就是快，东西颜值很高，比想象中的要大，新装修的家准备下个月入住了，虽说用的东西都比较环保，甲醛检测也不超标了，但是还是买一个放心，准备放在孩子房间里用。,2018-10-19 15:42:50,492788,2018-10-16 22:26:48,5,M***0
499,11495433186,100002866897,b619b5be-55b1-41bb-b6d1-3e0ed38f762c,赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞，真的是一分钱一分货，不建议买那种*块的东西，跟不靠谱，用了一段时间了，清洗了两三次滤网，感觉差不多一两个礼拜洗一次，可能是家里太多灰尘！买来给宝宝用的，空气中太多灰尘不放心,2018-05-18 11:40:29,492788,2018-03-27 16:06:58,5,方***东
500,13253860585,100002866897,2a3fc4ce-cc56-48c6-a5c3-4d7b670af283,特地用了一段时间才来评价，很不错的购物体验，东西很不错，质量挺好，造型高大上，而且大功率净化很快，小功率净化很静音。超极喜欢,2019-09-23 05:07:29,100002866897,2019-09-11 20:49:50,5,jd_138836fef
501,10061786194,100002866897,5901619c-3bfd-48c8-9457-acae03bdf8f8,买回来试了，果然家里空气很差，刚打开用时，显示红色，过了一会儿，就变成紫色，后来又变蓝，又过了一会空气好了，挺动停止了,2017-01-13 23:53:42,492788,2017-01-04 08:15:18,5,j***1
502,10027354412,100002866897,10ef6509-e59e-4c35-87cb-bc03fd8fb51b,这款滤芯是升级版，包装全，安装很严密，出风量大，过滤效果比以前好，净化时间也缩短了，京东送货快，赞！,2017-01-02 19:19:39,2484184,2017-01-01 21:47:23,5,w***9
503,12572358611,100002866897,34d3ae72-e55a-48f0-b27e-00b75726d7e2,第一台过来的时候前盖上有凹陷，联系客服给换了，第二天就到了，特别棒,2019-03-23 17:23:12,492788,2019-03-22 18:07:43,5,司徒雅雅0618
504,12386120290,100002866897,04887fd0-edb6-42c9-9470-813b1c2e220a,感觉空气清新了很多，样子时尚大方，跟卧室的风格色彩都很搭。噪音小。关灯之后自动转为夜间模式，智能。还必须夸一夸物流，当天订的当天到，可谓神速！,2019-01-18 18:21:31,492788,2019-01-14 10:29:10,5,d***8
505,12216846031,100002866897,00e649d0-a776-4ca3-8bcb-8a06a14af98f,好像还不错，静音模式很好，一点声音也没有，适合宝宝睡觉用，价格也很好，买的时候送了榨汁机，没过两天送的过滤网，那个悔啊,2018-12-03 21:06:04,492788,2018-11-29 11:34:39,5,y***6
506,12910230911,100002866897,afe5a708-3b20-4ffc-9a1c-a56b67f282c3,0点下单秒杀，当天就到了从净化效率，功能，累计净化量等方便，比较了很多，最终选择值得信赖的飞利浦品牌。看中了这款机器针对甲醛等有害气体进行清理，比较符合我的需求。睡眠模式下声音安静，可以开一整夜。空气质量指示灯也比较漂亮，净化后蓝色给人一种安心的感觉。外壳做工细节也比较到位，还是大品牌更让人放心。其实飞利浦还有更漂亮的空气净化器款式，但我不是颜控，所以选择了这款非常实用，各方面指标表现均衡的空气净化器。开了15分钟，空气变好了，再也不用担心2个宝宝了，点个赞。,2019-06-19 03:02:35,492788,2019-06-18 00:00:09,5,七七1025
507,10028249495,100002866897,9587bcaf-3775-4a2b-98af-aa0bcb063701,不错，很满意，外观漂亮，看起来很精致，方便使用，体积也比较合适，不用占用太大空间！,2017-01-03 06:55:49,492788,2016-12-20 10:52:21,5,j***r
508,10037412755,100002866897,ce6c435f-31d3-4750-b0c6-3b1c54d69d99,大雾霾天买回来，第二天就送到啦。很及时。使用操作简单上手快，安装滤芯也很容易，更换滤芯非常简便。但是我家一直是红色的，空气太差啦。,2017-01-06 07:40:06,492788,2017-01-01 20:23:32,5,G***e
509,13052067372,100002866897,0dd6cb2c-8b67-4b08-99b1-2295a558348f,样子时尚大方，颜色香槟金，很好看，买了就直接用上了，非常好！！！,2019-07-25 23:22:52,492788,2019-07-24 22:06:12,5,蒜***苗
510,12941903951,100002866897,d9b9ab4e-ef03-41f0-b294-918d67aa75e7,不错，有不清楚的客服很细心讲解。买一个即能检测甲醛又能净化空气！比单独花钱测甲醛划算多了！,2019-06-24 20:31:03,100000466532,2019-06-23 08:23:50,5,j***9
511,12298715620,100002866897,37166c0b-7a9f-4f3d-ab32-0f31eff88262,昨晚下的单今天中午就到了，物流非常给力。东西美观大方，使用方便，很满意。,2018-12-24 18:08:43,492788,2018-12-23 16:39:42,5,芒***T
512,10086434332,100002866897,e3cb1bf9-e5a6-4baa-ae3f-e56cdb7c037b,土豪金外观、小巧机型，深得家人喜欢！净化效果不错，每周清理一次初滤，空气确实很脏。,2017-01-22 11:45:14,492788,2016-12-25 23:35:20,5,j***5
513,12911568519,100002866897,6c52a64f-c89a-4ed2-9f8e-b7ef73e9a2c7,颜值在线，性能强大。618好价格，拆装和使用很方便。,2019-06-19 10:47:48,492788,2019-06-18 00:06:55,5,jd_恋恋风尘
514,12310546435,100002866897,7c087cd3-fc19-4e7b-9bbc-63a2f2aa9d01,好用，大品牌有实力。静音，不影响睡眠。净化效果也很明显。送的滤网很划算。,2018-12-27 22:13:30,492788,2018-12-03 21:39:40,5,j***0
515,10199282416,100002866897,85a1cd80-c532-4335-a23e-2ca44b95502c,很好，给爸爸妈妈买的，音不是很大，能吸附住很多东西，而且很高大上,2017-03-10 11:07:59,492788,2016-12-30 12:58:05,5,崔***染
516,10980572739,100002866897,9554f8a3-b9c9-4b54-96f4-720fbfd33080,很好用，十几平米的房间，五分钟左右灯就变蓝了，以前总觉得空气质量不好，现在很安心，很满意,2017-11-16 20:52:54,492788,2017-11-01 08:06:43,5,j***i
517,13025439030,100002866897,0ffdb70a-b9d0-42e3-963a-7bb1e1d4bc97,感觉还是很好用的，很环保，用起来很放心，对于刚出生的宝宝和孕妇，很适合，值得推荐，天天开着用，也不怎么耗电。支持，希望推出更好的产品,2019-07-18 09:37:17,492788,2019-06-19 11:13:56,5,j***e
518,694688568,100002866897,9b00751f-4429-40c6-ba9d-ef4e1dc64fba,很好，刚启动为蓝色，几分钟变红，慢慢变成紫色，蓝色，智能状态会自动停机，赞?,2015-05-03 23:34:59,492788,2015-05-02 18:34:47,5,龙***4
519,2098568997,100002866897,13b62ac7-69de-4ec6-a915-87fe18eabbfd,很好，一直信耐京东的电器产品，空气净化器很灵敏，感觉空气变好了，挺智能的，随着空气质量改善改变模式，空气最好的时候变为静音模式。期待后续的使用效果了。,2016-12-06 22:11:35,492788,2016-12-02 20:14:26,5,a***2
520,1393202910,100002866897,c95e69b1-024f-4291-b3e0-92d5cac7dfe2,本想*买的  看到京东便宜了二百元  再加上是京东自营  就直接定单 说也很快 :净化器隔天就送来了  完好无损  外观质量都很满意 开机感应 灯显示红色  后运行了一段时间 就变为紫色 绿色了 必竞是冲着菲利普品牌买的  想信品牌力量,2016-03-15 20:58:12,492788,2016-03-11 12:46:56,5,j***x
521,1370478000,100002866897,0304ca94-4d4d-4e79-9e67-62e75dab2d71,快 很好 看到评论中的一些差评 唉 我收货都颤颤巍巍的 还好它是完好的 使用也很好 刚开是红色 运行一个多小时变紫色了 有过一小时变蓝色 空气明显好闻多了 棒棒哒 就是不清楚滤芯可以用多久 我们是一天到晚二十四小时不间歇的开着,2016-03-06 10:58:58,492788,2016-03-03 21:59:41,5,R***_
522,1240780377,100002866897,b958d1a1-60c7-4a76-a33d-cd85109e410d,晚上用静音模式，声音确实很小，空气质量由于房间内空气循环的缘故，空气质量在一开始的红色到后来的紫色和蓝色之间来回转，很不错。物有所值！非常推荐购买！就是原先是*，现在已经是*了，再不买，估计又要涨价了,2016-01-01 08:02:10,492788,2015-12-29 22:01:30,5,菩***仙
523,10564612241,100002866897,9db449a4-d0d9-4ea4-945f-5e099b6d4fd1,飞利浦的空气净化器是我用过的最好的空气净化器，其中最好用的是它能实时显示空气质量，分四种颜色显示空气质量，红色，粉红色，紫色，蓝色。,2017-06-27 13:40:00,492788,2017-06-18 03:51:39,5,r***8
524,12726139231,100002866897,eaaa0d4b-8991-4646-8a92-6c7c1bc04ba7,刚开始用，静音模式很给力，没有实际测量空气质量，先好评吧,2019-05-05 08:02:21,2484184,2019-05-01 09:22:08,5,j***n
525,12726141395,100002866897,2141d758-2e08-42c6-ad36-d61d33198288,刚开始用，静音模式很给力，没有实际测量净化效果，先好评吧,2019-05-05 08:03:38,492788,2019-05-01 09:22:08,5,j***n
526,13046484575,100002866897,5df2ed87-b8e1-417d-a3ae-7ea5c2507aab,试用了一段时间，感应器很灵敏，净化的速度也快,2019-07-24 12:22:19,100002866897,2019-07-08 07:08:38,5,路***树
527,10932452045,100002866897,076ba76c-3c0c-4aaa-859b-bc89b055d5d3,非常之不错，秒杀来两台，早上下单，下午就到了，京东真给力，打开用了&hellip;&hellip;插上电，显示蓝色，几分中后就开始紫色，空气质量一般&hellip;&hellip;希望长期，宝宝和家人都有良好的环境了&hellip;&hellip;赞?,2017-11-06 18:03:55,492788,2017-11-06 08:59:47,5,l***7
528,12487920894,100002866897,5a558147-d272-406e-b762-19b44be31faa,造型满分，就喜欢这样简洁的设计，性能也很不错?,2019-02-25 21:52:25,100000466532,2019-02-15 11:10:23,5,不***o
529,1471598965,100002866897,cbd603fd-342a-49f2-9373-0ade842fb595,Auto很好的在静音和风量之间调整，3档风很大，声音还行。晚上静音模式基本没声。除味道很快。,2016-04-20 15:55:18,492788,2016-03-25 22:58:35,5,j***-
530,10003427043,100002866897,54f50657-c84d-410e-882a-43ffce823cd4,操作简单，安装方便。用了才知道家里空气有多差，从红灯变紫色灯。空气在改善！占地小，很满意！,2016-12-25 12:14:37,492788,2016-12-24 15:40:58,5,s***a
531,1501082132,100002866897,825ff52f-a270-4b6c-a2c7-56df7a84487a,"昨天下单，今天上午就到了。迫不及待用一下。刚上电就显示红色，把风速调到最大，一会儿就变蓝了。然后调到自动，抽支烟就慢慢变红，风速自动提高。
非常满意，飞利浦给力！",2016-05-04 11:59:46,492788,2016-05-03 09:48:13,5,项阳bacon410
532,694048969,100002866897,b5e03b2f-2e32-4fd4-8818-78e487bb34ca,昨晚6点下单，隔天早上10点就送货到家，真的好迅速...很开心的拿出来使用，有三种颜色...很快就变蓝了，朋友故意抽烟试试看，过了一会就马上变为红色且风速变快，虽然没有像她家的那么灵敏，但是还是很不错，因为外观及质感都很棒！,2015-05-03 18:04:04,492788,2015-05-02 18:01:07,5,s***i
533,596372634,100002866897,1a19ae58-8344-4b4e-8aca-01cca80be508,研究一晚上，最终决定买飞利浦的a**076。外观很漂亮。刚启动显示红的，没过一会儿，就变蓝了，净化空气的速度很快哦。变蓝以后声音就小很多。确实能感到空气质量变好。就是不知道这个东西会不会有太大的辐射。,2015-03-06 11:27:28,492788,2015-03-05 20:24:05,5,y***4
534,13091040343,100002866897,1dd58d1c-e5d1-4c04-9a0e-966e66ddcc8c,京东送货及时，这款机器外观大气，使用的配色也是当下最流行的，机器使用方便、噪音极小，操作简单，老人小孩都能轻易上手，快速学会并独立操作，总体来讲设备各方面都是不错的。自己家里电视、电吹风、剃须刀什么的全都是用的飞利浦。在京东购买就是为了放心，希望京东一如既往的注重的商品的品质和质量，同时希望飞利浦和京东都越来越好，勿忘初心。,2019-08-06 18:34:10,492788,2019-08-05 20:01:25,5,彼岸o殇
535,2065887957,100002866897,23d7390a-bebf-4b6a-b29e-4ea75415f4d9,11.11拍的很优惠，性能很好，开始红色，过些时间慢慢变紫色，慢慢变蓝色，关灯睡觉了大概五分钟左右自动停止运作，好喜欢，不知过滤网能用多久！,2016-11-26 16:30:13,492788,2016-11-11 19:46:20,5,n***2
536,10930101051,100002866897,b955abe6-4871-44db-88b0-bfa363029df7,宝贝超级棒！夜间模式很安静！！！净化能力巨强，家里刚装修好没多久，把他放在卧室开一会什么味道都没有了！,2017-11-06 08:36:19,492788,2017-11-01 06:49:17,5,木***腩
537,12251256079,100002866897,f6846ce1-d102-40f5-a275-d5eee75ebabc,用了五天评价的，很不错，一开就是红色，慢慢的变蓝色了，挺好的，送的网子也很划算，毕竟属于消耗品，整体来说外观漂亮，效果很好,2018-12-12 23:13:44,492788,2018-12-02 20:50:34,5,我***_
538,10654008771,100002866897,675511f6-ba58-4e3d-957b-d207aa80e272,很好，换了滤芯之后空气出来闻着味道比没换之前好多了，空气净化器就是要定期换滤芯,2017-07-28 13:35:53,2484184,2017-06-20 22:38:41,5,-***2
539,12516719278,100002866897,1270ee6b-57a6-4160-a1bb-6808712a48b6,货已收到，东西不错，值得购买，声音小，非常干净，师傅服务好。,2019-03-06 20:04:51,2484184,2019-03-04 18:07:57,5,6***8
540,10911875446,100002866897,5f4e59b2-4ee9-4b89-92f7-777f957d97a7,净化效果很好，飞利浦(PHILIPS)空气净化器香槟色并且会根据家里的空气质量自动调节净化速度，最近空气不好，天天显示红色。,2017-11-01 11:36:01,492788,2017-10-08 22:57:39,5,京***涛
541,11890854172,100002866897,aa6dd930-030d-415c-bdbe-6bad698d7b60,很不错啊，刚开始是红色，过了十分钟变成蓝色了，家里老人感冒，怕传染给孩子，这下安心多了！,2018-09-09 12:46:36,492788,2018-09-08 16:05:18,5,l***1
542,13090862815,100002866897,34fdb910-8064-4f3f-a3e3-854a17ee4a01,图片跟实物一样，美观大方，用着挺好的，没有噪音，物流很快。,2019-08-06 17:39:43,492788,2019-08-05 14:53:44,5,GGwzptgHtPNc
543,12915677737,100002866897,1db68b6e-2d63-4bf0-9fca-40137f7f47ed,到货很快！马上用上了，开启后居然是红色的！然后逐步变蓝紫色,2019-06-19 22:02:46,492788,2019-06-18 07:27:35,5,flyingaupres
544,11362220538,100002866897,c047d991-43cd-4ff3-b92e-a92786182b50,家里的电器都是金色的，外观大气，静音模式真的一点声音也没有，晚上用很好。,2018-04-01 21:48:37,492788,2018-03-30 18:24:11,5,1***8
545,12924451738,100002866897,665c6772-bec5-484a-a073-5555d5333838,现在的天气雾霾越来越严重，这个空气净化器就是最好的选择，放在家里感觉呼吸都顺畅了,2019-06-21 13:01:51,492788,2019-06-18 06:26:56,5,yangjw1688
546,10548560634,100002866897,c4c91014-9f5f-4454-ac27-6e3cf3a4491c,新装修，用这个说是可以净化甲醛，冬天还能净化雾霾，很不错，看着灯的颜色心里就很舒服，也可能是心里作用，618价格非常给力，便宜了好几百大洋,2017-06-23 09:15:34,492788,2017-06-18 10:54:29,5,哩***_
547,744569211,100002866897,4cb32563-7e72-49f4-9e27-a6d15fdc1580,净化器不错，用起来也简单，如果客厅大的话，净化起来要点时间，卧室净化的很快，能达到蓝色！,2015-05-25 22:49:03,492788,2015-05-20 11:46:56,5,jd185029wxc
548,12855422612,100002866897,551a7d85-24b0-41f3-b9a8-a514045f5d22,"评价详情发货及时,到货快服务好,全新封装,包装的好完好损冰箱很好,个头大空间足,安装师傅免费送货上地京东售后美女客服,友情提醒操作使用规范静止挪动的冰箱5~6小时后,通电使用,冰箱声音很小,五分钟后完全静音,制冷效果好,材质好节能省电,性能优越用了一周了没问题,非常满意的一次电器购,服务很周到,京东值的信赖8秒",2019-06-06 23:17:09,492788,2019-06-01 08:44:48,5,s***g
549,11252244202,100002866897,34b8860f-610d-4eb9-8b8b-7464acd2d260,东西很不错，效果非常明显，打开后净化我家空气质量还算可以，外观设计的也漂亮，很喜欢的一次购物。,2018-02-20 17:35:20,492788,2018-02-17 15:18:58,5,h***1
550,2030005807,100002866897,d3e27d9b-6176-446c-860b-e5ab0aa3e96f,设计简洁大方，功能强大，操作简单，净化效果很好，睡眠声音小，双11优惠，物超所值！！,2016-11-16 19:28:19,492788,2016-11-11 00:03:46,5,h***y
551,12399313309,100002866897,e729433c-a243-4f38-9ed4-c4f11c9993fb,刚刚用上，净化速度很快，静音模式很安静,2019-01-22 14:55:30,492788,2019-01-18 22:08:37,5,j***林
552,10915176204,100002866897,414fcbca-e694-493b-9754-db6f61fd77a0,经常在京东买东西，它家的东西挺实惠的，配送也特别快，另外东西质量也不错的，这么重的东西，省去自己去超市跑腿,2017-11-02 10:37:47,492788,2017-09-11 14:35:41,5,q***y
553,10030811568,100002866897,13508173-203c-49d7-ad20-6993ee415aad,非常好，很智能，声音小。不过声音小，换气量不够，这没办法，大品牌，还是值得信赖,2017-01-03 21:34:47,492788,2016-11-11 01:27:09,5,f***d
554,1343705591,100002866897,5efc47d7-4c95-47d3-a58e-2009f206ea37,很好，空气干干净净，睡觉很舒服，仿佛置身于大自然之中，空气清新，人体感觉非常舒适。,2016-02-23 12:58:04,492788,2016-02-21 13:12:38,5,v***z
555,12551982394,100002866897,41a4def2-e8e7-4c7b-a04b-c6141867f484,外观漂亮，很好用。自动感应的，吸一根烟马上开始工作。好评,2019-03-17 15:20:35,492788,2019-03-05 01:21:49,5,超级小桔子
556,12477099116,100002866897,36ca4d12-4082-431c-b7f3-cd7600148112,很不错，敏感测试，净化后空气好多了。方便易挪。,2019-02-22 13:55:08,492788,2019-02-05 00:33:15,5,的***惠
